Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-10-27,Isaiah Thomas,PG,8000,36.405035983397724,33.6,0,1.0,1.0
2016-10-27,Ty Lawson,PG,5100,31.58721860079273,26.3,0,1.0,1.0
2016-10-27,Avery Bradley,SG,5600,35.2710627855598,30.7,0,2.0,1.0
2016-10-27,Arron Afflalo,SG,3900,28.20795378810936,15.3,0,2.0,1.0
2016-10-27,Maurice Harkless,SF,5200,27.87811131200944,35.6,0,3.0,1.0
2016-10-27,Jimmy Butler,SF,8200,38.29578285136979,40.9,0,3.0,1.0
2016-10-27,Blake Griffin,PF,8600,38.71417041228476,52.6,0,4.0,1.0
2016-10-27,Markieff Morris,PF,5600,25.50191121566197,35.8,0,4.0,1.0
2016-10-27,DeMarcus Cousins,C,9800,42.036618165939295,58.2,0,5.0,1.0
