Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-27,Austin Rivers,PG,3500,25.63404255319148,12.7,1,1.0,1.0
2016-11-27,Aaron Brooks,PG,3500,25.63404255319148,20.3,1,1.0,1.0
2016-11-27,Arron Afflalo,SG,3600,23.77689525007863,8.8,1,2.0,1.0
2016-11-27,Hollis Thompson,SG,3600,23.77689525007863,8.4,1,2.0,1.0
2016-11-27,Thabo Sefolosha,SF,4300,22.83238829478569,9.5,1,3.0,1.0
2016-11-27,Bojan Bogdanovic,SF,4300,22.83238829478569,16.2,1,3.0,1.0
2016-11-27,Kevin Love,PF,8400,24.82687157364968,38.7,1,4.0,1.0
2016-11-27,Ryan Anderson,PF,4500,24.82687157364968,26.7,1,4.0,1.0
2016-11-27,Timofey Mozgov,C,3500,28.455852491539325,14.0,1,5.0,1.0
